-0.421360034991443,-4.03699212487198,-2.38580413506688,-0.549737069695741,-4.35688494693912,0.963237424552921,-0.00307248203006614,3.84001138601596,0.00307248203006614,1.04078370814265,3.38577428718416,2.86188597868499
2.42153679985283,2.54522378110535,3.99519432031394,0.218137940482185,0.837436605786088,1.0243210783242,-0.195354130722465,-1.1489569143213,-1.96194695536669,-2.74545848928782,-1.81409881885616,-4.49272479951548
-0.418996934841848,1.07345066843242,-0.438017707174061,-1.39971663153398,0.643430451248383,-0.693009617771297,0.591616957719781,-0.379095333654325,-1.22611160706406,0.402431888955729,0.380334116237526,1.91503286578113
1.73549222774234,-0.520054483495474,0.0447520562746939,1.423200033403,0.365574153544068,-0.0521094458417899,0.678843818882184,-2.10181341613293,0.142304113788624,-0.139971136011874,-0.601759160656287,-0.29012514016359
-0.752785960561153,0.262330473681304,-0.0367726397083763,0.179674682597949,-0.931207552448799,-1.90449229446377,-2.95808478859892,-9.45772246860296,1.03047884439279,0.446835278764758,-0.00328936311454176,1.21857047102261
1.01554191275888,0.355565242107399,-0.245629124058069,-0.670137700071007,0.393237034645162,0.0330028247469754,-0.0252982748328562,2.20578078600326,1.17884960407215,-2.38242666401177,0.00328936311454176,-0.723214074081084
0.418996934841848,-0.262330473681304,0.0367726397083763,-0.179674682597949,-2.33548998264658,-0.0330028247469754,0.0675012253056449,0.427860443051133,-0.181213182790947,0.139971136011874,-1.03087344747704,0.29012514016359
-1.18721534007019,-0.883758037685941,1.51325990373136,3.28397346898061,-0.365574153544068,2.01214664277018,0.00307248203006614,0.379095333654325,-0.00307248203006614,-0.85666070413499,0.212201573853995,-1.19873037014905
